,0
1245,0.0959599181619563
1246,0.0270603454832413
1247,0.157858388498086
1248,0.284388608516379
1249,0.008959616659020009
1250,0.0281708097041413
1251,0.22659766585588295
1252,1.2910349133849296e-12
1253,0.9159824664175308
1254,0.18630424700166
1255,0.120725027782083
1256,2.01788001295268e-08
1257,0.351601312370933
1258,0.362496572251103
1259,0.240896046526893
1260,
1261,0.694300489618165
1262,
1263,0.780425654886483
1264,0.6003615577759979
1265,0.739881847755305
1266,0.8323961500132958
1267,0.9120083845274208
1268,
1269,6.25160322937121e-08
1270,
1271,
1272,
1273,
1274,
1275,
1276,
1277,
1278,
1279,0.198434191289842
1280,0.988797331082715
1281,
1282,0.315347083560115
1283,0.0696856082608192
1284,0.326119914284367
1285,0.981288773787601
1286,
1287,
1288,
1289,
1290,0.170059084252298
1291,
1292,0.23175223489460606
1293,0.522025193903791
1294,
1295,
1296,
1297,0.0601302024681791
1298,0.00566861038914645
1299,0.015857664512959998
1300,0.712553896022038
1301,0.431349947040058
1302,0.9243039180343848
1303,0.361133818662247
1304,0.532935584749325
1305,
1306,0.351161978881748
1307,0.8755760675789399
1308,0.8155754842439219
1309,6.777139482025711e-05
1310,
1311,0.7047759063549199
1312,4.63535580985644e-05
1313,0.3497722309476031
1314,0.0573841242827205
1315,
1316,0.151130515824168
1317,0.949952359165397
1318,0.979960398504804
1319,0.0145988864286491
1320,0.884148983886621
1321,0.9050082969194028
1322,0.738622202064955
1323,
1324,
1325,8.9510281841159e-05
1326,0.660606103288327
1327,0.36369108185721705
1328,0.0155760262498816
1329,0.5140215083380509
1330,0.29455102964156105
1331,0.8703628718022322
1332,0.266410352005271
1333,0.466093541375191
1334,0.15272100088198098
1335,0.889662473594957
1336,0.00030409233403767204
1337,1.70444282990916e-15
1338,0.925461945092521
1339,0.0193251783608387
1340,0.007126876719997141
1341,2.06898287133694e-11
1342,4.67877108271549e-06
1343,0.451688390490565
1344,0.3358085109035561
1345,0.0913736758551336
1346,0.124100151864964
1347,
1348,0.000372013268771958
1349,0.0335321543819639
1350,0.884148983886621
1351,
1352,0.21407470509275894
1353,
1354,
1355,
1356,0.6688349888524829
1357,
1358,7.51777968066971e-05
1359,0.8210004187051549
1360,0.185597347409935
1361,
1362,
1363,
1364,0.106640486776354
1365,0.784758881946116
1366,0.6076858527918381
1367,0.00102700566887981
1368,0.5209291563398359
1369,0.0426149756765027
1370,0.000969641629610496
1371,0.284283370611011
1372,0.56704019468941
1373,0.16338789130884
1374,0.0014010236035377301
1375,0.000185067198943197
1376,0.991022812544478
1377,0.0140053103656843
1378,
1379,
1380,0.452369452836024
1381,0.579020406748821
1382,0.7294003066818621
1383,
1384,0.9722429106805368
1385,
1386,0.0426277374730835
1387,0.8953043701519691
1388,0.000659082805607816
1389,7.83861198629445e-09
1390,0.0135823690543948
1391,0.4950959045223909
1392,0.554158143238063
1393,0.044358783931952986
1394,1.61844629844683e-14
1395,0.962285952860215
1396,0.00819137825774181
1397,0.146386597706454
1398,2.7544253251099e-05
1399,0.991665488932437
1400,0.0170505559937404
1401,0.451934617204442
1402,0.269338358775695
1403,0.00294834835712108
1404,
1405,1.06753001621655e-34
1406,0.9246464472246853
1407,0.211602543544
1408,0.00467689951928786
1409,
1410,0.3930303570863161
1411,0.0110036551177611
1412,0.9054751054898978
1413,0.816034539685795
1414,0.0120521807318949
1415,0.0291925261805096
1416,0.00860398043080518
1417,0.8770499608357991
1418,
1419,0.476980287638699
1420,
1421,0.643373497330074
1422,0.963747047691277
1423,0.0658505364252643
1424,0.00025741786389442796
1425,0.395022719621474
1426,7.13683506745562e-06
1427,0.8602038288356311
1428,0.0163443076972734
1429,0.6547895772352801
1430,0.32031171223046
1431,0.059319933005826
1432,0.41420434593594296
1433,8.46473583303523e-11
1434,
1435,0.0255203031647291
1436,
1437,0.755258108663703
1438,0.843369658851728
1439,
1440,
1441,
1442,0.066620521737259
1443,
1444,0.526411641173668
1445,0.000249489798693094
1446,7.18342200380294e-07
1447,1.51176300130386e-15
1448,1.0
1449,6.07830058143259e-10
1450,0.224292725563571
1451,1.01610417826886e-16
1452,
1453,0.988675504529655
1454,1.5881326532066502e-08
1455,0.17430935779489004
1456,0.0028159261408449
1457,0.0120343743642389
1458,0.141688495579726
1459,0.7910266315943709
1460,2.5958289963020303e-06
1461,3.81768491516014e-05
1462,0.702184203280078
1463,0.6992035463885589
1464,
1465,
1466,
1467,0.446260228205989
1468,0.92262301630689
1469,0.7636909446423329
1470,0.594758194743068
1471,0.544514397981275
1472,0.00294113832741413
